"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"1412","Washington","status_quo","Past",2020-05-09,"cumulative_infections",47300,47300,47300,47300,47300,47300,47300,47300,NA,0.752283014993192,0.731058578630005
"1413","Washington","status_quo","Past",2020-05-09,"deaths",24,24,24,24,24,24,24,24,924,0.752283014993192,0.731058578630005
"1414","Washington","status_quo","Past",2020-05-10,"cases",497,497,497,497,497,497,497,497,12207,0.724544097086115,0.731058578630005
"1415","Washington","status_quo","Past",2020-05-10,"cumulative_infections",48842,48842,48842,48842,48842,48842,48842,48842,NA,0.724544097086115,0.731058578630005
"1416","Washington","status_quo","Past",2020-05-10,"deaths",30,30,30,30,30,30,30,30,954,0.724544097086115,0.731058578630005
"1417","Washington","status_quo","Past",2020-05-11,"cases",581,581,581,581,581,581,581,581,12788,0.652056389459548,0.5
"1418","Washington","status_quo","Past",2020-05-11,"cumulative_infections",50074,50074,50074,50074,50074,50074,50074,50074,NA,0.652056389459548,0.5
"1419","Washington","status_quo","Past",2020-05-11,"deaths",31,31,31,31,31,31,31,31,985,0.652056389459548,0.5
"1420","Washington","status_quo","Past",2020-05-12,"cases",538,538,538,538,538,538,538,538,13326,0.725478578105305,0.5
"1421","Washington","status_quo","Past",2020-05-12,"cumulative_infections",50959,50959,50959,50959,50959,50959,50959,50959,NA,0.725478578105305,0.5
"1422","Washington","status_quo","Past",2020-05-12,"deaths",34,34,34,34,34,34,34,34,1019,0.725478578105305,0.5
"1423","Washington","status_quo","Past",2020-05-13,"cases",410,410,410,410,410,410,410,410,13736,0.73574283209704,0.268941421369995
"1424","Washington","status_quo","Past",2020-05-13,"cumulative_infections",51732,51732,51732,51732,51732,51732,51732,51732,NA,0.73574283209704,0.268941421369995
"1425","Washington","status_quo","Past",2020-05-13,"deaths",39,39,39,39,39,39,39,39,1058,0.73574283209704,0.268941421369995
"1426","Washington","status_quo","Past",2020-05-14,"cases",495,495,495,495,495,495,495,495,14231,0.761581311574125,0.268941421369995
"1427","Washington","status_quo","Past",2020-05-14,"cumulative_infections",52350,52350,52350,52350,52350,52350,52350,52350,NA,0.761581311574125,0.268941421369995
"1428","Washington","status_quo","Past",2020-05-14,"deaths",40,40,40,40,40,40,40,40,1098,0.761581311574125,0.268941421369995
"1429","Washington","status_quo","Past",2020-05-15,"cases",631,631,631,631,631,631,631,631,14862,0.698048062686567,0.268941421369995
"1430","Washington","status_quo","Past",2020-05-15,"cumulative_infections",52863,52863,52863,52863,52863,52863,52863,52863,NA,0.698048062686567,0.268941421369995
"1431","Washington","status_quo","Past",2020-05-15,"deaths",43,43,43,43,43,43,43,43,1141,0.698048062686567,0.268941421369995
"1432","Washington","status_quo","Past",2020-05-16,"cases",426,426,426,426,426,426,426,426,15288,0.647009657666538,0.268941421369995
"1433","Washington","status_quo","Past",2020-05-16,"cumulative_infections",53254,53254,53254,53254,53254,53254,53254,53254,NA,0.647009657666538,0.268941421369995
"1434","Washington","status_quo","Past",2020-05-16,"deaths",55,55,55,55,55,55,55,55,1196,0.647009657666538,0.268941421369995
"1435","Washington","status_quo","Past",2020-05-17,"cases",361,361,361,361,361,361,361,361,15649,0.725308235440767,0.268941421369995
"1436","Washington","status_quo","Past",2020-05-17,"cumulative_infections",53563,53563,53563,53563,53563,53563,53563,53563,NA,0.725308235440767,0.268941421369995
"1437","Washington","status_quo","Past",2020-05-17,"deaths",53,53,53,53,53,53,53,53,1249,0.725308235440767,0.268941421369995
"1438","Washington","status_quo","Past",2020-05-18,"cases",304,304,304,304,304,304,304,304,15953,0.703746625432056,0.268941421369995
"1439","Washington","status_quo","Past",2020-05-18,"cumulative_infections",53875,53875,53875,53875,53875,53875,53875,53875,NA,0.703746625432056,0.268941421369995
"1440","Washington","status_quo","Past",2020-05-18,"deaths",55,55,55,55,55,55,55,55,1304,0.703746625432056,0.268941421369995
"1441","Washington","status_quo","Past",2020-05-19,"cases",329,329,329,329,329,329,329,329,16282,0.741097354428805,0.268941421369995
"1442","Washington","status_quo","Past",2020-05-19,"cumulative_infections",54150,54150,54150,54150,54150,54150,54150,54150,NA,0.741097354428805,0.268941421369995
"1443","Washington","status_quo","Past",2020-05-19,"deaths",55,55,55,55,55,55,55,55,1359,0.741097354428805,0.268941421369995
"1444","Washington","status_quo","Past",2020-05-20,"cases",217,217,217,217,217,217,217,217,16499,0.723307582883177,0.268941421369995
"1445","Washington","status_quo","Past",2020-05-20,"cumulative_infections",54425,54425,54425,54425,54425,54425,54425,54425,NA,0.723307582883177,0.268941421369995
"1446","Washington","status_quo","Past",2020-05-20,"deaths",60,60,60,60,60,60,60,60,1419,0.723307582883177,0.268941421369995
"1447","Washington","status_quo","Past",2020-05-21,"cases",208,208,208,208,208,208,208,208,16707,0.66010132250366,0.268941421369995
"1448","Washington","status_quo","Past",2020-05-21,"cumulative_infections",54687,54687,54687,54687,54687,54687,54687,54687,NA,0.66010132250366,0.268941421369995
"1449","Washington","status_quo","Past",2020-05-21,"deaths",67,67,67,67,67,67,67,67,1486,0.66010132250366,0.268941421369995
"1450","Washington","status_quo","Past",2020-05-22,"cases",146,146,146,146,146,146,146,146,16853,0.786297696465853,0.268941421369995
"1451","Washington","status_quo","Past",2020-05-22,"cumulative_infections",54919,54919,54919,54919,54919,54919,54919,54919,NA,0.786297696465853,0.268941421369995
"1452","Washington","status_quo","Past",2020-05-22,"deaths",59,59,59,59,59,59,59,59,1545,0.786297696465853,0.268941421369995
"1453","Washington","status_quo","Past",2020-05-23,"cases",141,141,141,141,141,141,141,141,16994,0.664169570758865,0.268941421369995
"1454","Washington","status_quo","Past",2020-05-23,"cumulative_infections",55201,55201,55201,55201,55201,55201,55201,55201,NA,0.664169570758865,0.268941421369995
"1455","Washington","status_quo","Past",2020-05-23,"deaths",57,57,57,57,57,57,57,57,1602,0.664169570758865,0.268941421369995
"1456","Washington","status_quo","Past",2020-05-24,"cases",126,126,126,126,126,126,126,126,17120,0.651785587300174,0.5
"1457","Washington","status_quo","Past",2020-05-24,"cumulative_infections",55446,55446,55446,55446,55446,55446,55446,55446,NA,0.651785587300174,0.5
"1458","Washington","status_quo","Past",2020-05-24,"deaths",61,61,61,61,61,61,61,61,1663,0.651785587300174,0.5
"1459","Washington","status_quo","Past",2020-05-25,"cases",132,132,132,132,132,132,132,132,17252,0.660329413322593,0.5
"1460","Washington","status_quo","Past",2020-05-25,"cumulative_infections",55696,55696,55696,55696,55696,55696,55696,55696,NA,0.660329413322593,0.5
"1461","Washington","status_quo","Past",2020-05-25,"deaths",55,55,55,55,55,55,55,55,1718,0.660329413322593,0.5
"1462","Washington","status_quo","Past",2020-05-26,"cases",92,92,92,92,92,92,92,92,17344,0.743377529494137,0.5
"1463","Washington","status_quo","Past",2020-05-26,"cumulative_infections",55961,55961,55961,55961,55961,55961,55961,55961,NA,0.743377529494137,0.5
"1464","Washington","status_quo","Past",2020-05-26,"deaths",51,51,51,51,51,51,51,51,1769,0.743377529494137,0.5
"1465","Washington","status_quo","Past",2020-05-27,"cases",86,86,86,86,86,86,86,86,17430,0.769423970864865,0.5
"1466","Washington","status_quo","Past",2020-05-27,"cumulative_infections",56278,56278,56278,56278,56278,56278,56278,56278,NA,0.769423970864865,0.5
"1467","Washington","status_quo","Past",2020-05-27,"deaths",60,60,60,60,60,60,60,60,1829,0.769423970864865,0.5
"1468","Washington","status_quo","Past",2020-05-28,"cases",85,85,85,85,85,85,85,85,17515,0.71875013865511,0.731058578630005
"1469","Washington","status_quo","Past",2020-05-28,"cumulative_infections",56625,56625,56625,56625,56625,56625,56625,56625,NA,0.71875013865511,0.731058578630005
"1470","Washington","status_quo","Past",2020-05-28,"deaths",42,42,42,42,42,42,42,42,1871,0.71875013865511,0.731058578630005
"1471","Washington","status_quo","Past",2020-05-29,"cases",94,94,94,94,94,94,94,94,17609,0.738137885416133,0.731058578630005
"1472","Washington","status_quo","Past",2020-05-29,"cumulative_infections",56970,56970,56970,56970,56970,56970,56970,56970,NA,0.738137885416133,0.731058578630005
"1473","Washington","status_quo","Past",2020-05-29,"deaths",46,46,46,46,46,46,46,46,1917,0.738137885416133,0.731058578630005
"1474","Washington","status_quo","Past",2020-05-30,"cases",96,96,96,96,96,96,96,96,17705,0.679977665120637,0.731058578630005
"1475","Washington","status_quo","Past",2020-05-30,"cumulative_infections",57352,57352,57352,57352,57352,57352,57352,57352,NA,0.679977665120637,0.731058578630005
"1476","Washington","status_quo","Past",2020-05-30,"deaths",33,33,33,33,33,33,33,33,1950,0.679977665120637,0.731058578630005
"1477","Washington","status_quo","Past",2020-05-31,"cases",112,112,112,112,112,112,112,112,17817,0.726337059622496,0.880797077977882
"1478","Washington","status_quo","Past",2020-05-31,"cumulative_infections",57727,57727,57727,57727,57727,57727,57727,57727,NA,0.726337059622496,0.880797077977882
"1479","Washington","status_quo","Past",2020-05-31,"deaths",32,32,32,32,32,32,32,32,1982,0.726337059622496,0.880797077977882
"1480","Washington","status_quo","Past",2020-06-01,"cases",89,89,89,89,89,89,89,89,17906,0.651557546617848,0.880797077977882
"1481","Washington","status_quo","Past",2020-06-01,"cumulative_infections",58167,58167,58167,58167,58167,58167,58167,58167,NA,0.651557546617848,0.880797077977882
"1482","Washington","status_quo","Past",2020-06-01,"deaths",33,33,33,33,33,33,33,33,2015,0.651557546617848,0.880797077977882
"1483","Washington","status_quo","Past",2020-06-02,"cases",124,124,124,124,124,124,124,124,18030,0.638695456536594,0.880797077977882
"1484","Washington","status_quo","Past",2020-06-02,"cumulative_infections",58591,58591,58591,58591,58591,58591,58591,58591,NA,0.638695456536594,0.880797077977882
"1485","Washington","status_quo","Past",2020-06-02,"deaths",23,23,23,23,23,23,23,23,2038,0.638695456536594,0.880797077977882
"1486","Washington","status_quo","Past",2020-06-03,"cases",158,158,158,158,158,158,158,158,18188,0.789511918783639,0.880797077977882
"1487","Washington","status_quo","Past",2020-06-03,"cumulative_infections",59044,59044,59044,59044,59044,59044,59044,59044,NA,0.789511918783639,0.880797077977882
"1488","Washington","status_quo","Past",2020-06-03,"deaths",25,25,25,25,25,25,25,25,2063,0.789511918783639,0.880797077977882
"1489","Washington","status_quo","Past",2020-06-04,"cases",131,131,131,131,131,131,131,131,18319,0.777411392065697,0.952574126822433
"1490","Washington","status_quo","Past",2020-06-04,"cumulative_infections",59655,59655,59655,59655,59655,59655,59655,59655,NA,0.777411392065697,0.952574126822433
"1491","Washington","status_quo","Past",2020-06-04,"deaths",24,24,24,24,24,24,24,24,2087,0.777411392065697,0.952574126822433
"1492","Washington","status_quo","Past",2020-06-05,"cases",166,166,166,166,166,166,166,166,18485,0.683358759890287,0.952574126822433
"1493","Washington","status_quo","Past",2020-06-05,"cumulative_infections",60311,60311,60311,60311,60311,60311,60311,60311,NA,0.683358759890287,0.952574126822433
"1494","Washington","status_quo","Past",2020-06-05,"deaths",20,20,20,20,20,20,20,20,2107,0.683358759890287,0.952574126822433
"1495","Washington","status_quo","Past",2020-06-06,"cases",147,147,147,147,147,147,147,147,18632,0.683499881184335,0.952574126822433
"1496","Washington","status_quo","Past",2020-06-06,"cumulative_infections",60937,60937,60937,60937,60937,60937,60937,60937,NA,0.683499881184335,0.952574126822433
"1497","Washington","status_quo","Past",2020-06-06,"deaths",20,20,20,20,20,20,20,20,2127,0.683499881184335,0.952574126822433
"1498","Washington","status_quo","Past",2020-06-07,"cases",196,196,196,196,196,196,196,196,18828,0.683631499021047,0.952574126822433
"1499","Washington","status_quo","Past",2020-06-07,"cumulative_infections",61623,61623,61623,61623,61623,61623,61623,61623,NA,0.683631499021047,0.952574126822433
"1500","Washington","status_quo","Past",2020-06-07,"deaths",15,15,15,15,15,15,15,15,2142,0.683631499021047,0.952574126822433
"1501","Washington","status_quo","Past",2020-06-08,"cases",177,177,177,177,177,177,177,177,19005,0.683759016515835,0.982013790037908
"1502","Washington","status_quo","Past",2020-06-08,"cumulative_infections",62372,62372,62372,62372,62372,62372,62372,62372,NA,0.683759016515835,0.982013790037908
"1503","Washington","status_quo","Past",2020-06-08,"deaths",14,14,14,14,14,14,14,14,2156,0.683759016515835,0.982013790037908
"1504","Washington","status_quo","Future",2020-06-09,"cases",0,0,1,153,47,461,722,937,19158,0.683759016515835,0.508943566958317
"1505","Washington","status_quo","Future",2020-06-09,"cumulative_infections",46863,46869,46875,46901,46903,46922,46927,46933,NA,0.683759016515835,0.508943566958317
"1506","Washington","status_quo","Future",2020-06-09,"deaths",0,1,3,19,14,39,49,69,2175,0.683759016515835,0.508943566958317
"1507","Washington","status_quo","Future",2020-06-10,"cases",0,0,1,166,98,403,589,664,19324,0.683759016515835,0.508943566958317
"1508","Washington","status_quo","Future",2020-06-10,"cumulative_infections",47197,47202,47212,47252,47249,47294,47302,47313,NA,0.683759016515835,0.508943566958317
"1509","Washington","status_quo","Future",2020-06-10,"deaths",0,1,1,15,10,33,44,47,2189,0.683759016515835,0.508943566958317
"1510","Washington","status_quo","Future",2020-06-11,"cases",0,1,2,151,81,405,513,624,19474,0.683759016515835,0.508943566958317
"1511","Washington","status_quo","Future",2020-06-11,"cumulative_infections",47551,47557,47567,47617,47618,47663,47673,47680,NA,0.683759016515835,0.508943566958317
"1512","Washington","status_quo","Future",2020-06-11,"deaths",0,1,2,15,9,36,41,48,2203,0.683759016515835,0.508943566958317
"1513","Washington","status_quo","Future",2020-06-12,"cases",1,3,4,141,78,443,553,595,19614,0.683759016515835,0.508943566958317
"1514","Washington","status_quo","Future",2020-06-12,"cumulative_infections",47896,47915,47926,47983,47981,48034,48042,48053,NA,0.683759016515835,0.508943566958317
"1515","Washington","status_quo","Future",2020-06-12,"deaths",1,1,2,16,11,38,47,52,2219,0.683759016515835,0.508943566958317
"1516","Washington","status_quo","Future",2020-06-13,"cases",0,0,1,147,69,313,478,746,19761,0.683759016515835,0.508943566958317
"1517","Washington","status_quo","Future",2020-06-13,"cumulative_infections",48263,48276,48293,48354,48360,48412,48423,48448,NA,0.683759016515835,0.508943566958317
"1518","Washington","status_quo","Future",2020-06-13,"deaths",0,0,1,15,11,35,43,50,2234,0.683759016515835,0.508943566958317
"1519","Washington","status_quo","Future",2020-06-14,"cases",0,0,2,174,74,475,764,998,19935,0.683759016515835,0.508943566958317
"1520","Washington","status_quo","Future",2020-06-14,"cumulative_infections",48628,48632,48638,48719,48719,48786,48795,48803,NA,0.683759016515835,0.508943566958317
"1521","Washington","status_quo","Future",2020-06-14,"deaths",0,0,1,14,10,29,40,52,2247,0.683759016515835,0.508943566958317
"1522","Washington","status_quo","Future",2020-06-15,"cases",0,1,2,125,57,334,401,627,20059,0.683759016515835,0.508943566958317
"1523","Washington","status_quo","Future",2020-06-15,"cumulative_infections",48957,48980,48998,49084,49088,49157,49176,49201,NA,0.683759016515835,0.508943566958317
"1524","Washington","status_quo","Future",2020-06-15,"deaths",0,1,1,15,10,35,44,49,2262,0.683759016515835,0.508943566958317
"1525","Washington","status_quo","Future",2020-06-16,"cases",0,1,3,135,58,340,658,784,20194,0.683759016515835,0.508943566958317
"1526","Washington","status_quo","Future",2020-06-16,"cumulative_infections",49299,49323,49334,49440,49443,49526,49547,49583,NA,0.683759016515835,0.508943566958317
"1527","Washington","status_quo","Future",2020-06-16,"deaths",0,0,1,15,10,33,45,56,2277,0.683759016515835,0.508943566958317
"1528","Washington","status_quo","Future",2020-06-17,"cases",0,1,2,131,59,332,534,778,20324,0.683759016515835,0.508943566958317
"1529","Washington","status_quo","Future",2020-06-17,"cumulative_infections",49643,49660,49684,49789,49796,49881,49913,49955,NA,0.683759016515835,0.508943566958317
"1530","Washington","status_quo","Future",2020-06-17,"deaths",0,1,2,13,9,32,40,46,2290,0.683759016515835,0.508943566958317
"1531","Washington","status_quo","Future",2020-06-18,"cases",0,0,1,147,71,413,551,705,20470,0.683759016515835,0.508943566958317
"1532","Washington","status_quo","Future",2020-06-18,"cumulative_infections",49960,49986,50017,50133,50135,50236,50259,50325,NA,0.683759016515835,0.508943566958317
"1533","Washington","status_quo","Future",2020-06-18,"deaths",0,1,2,13,8,28,33,47,2302,0.683759016515835,0.508943566958317
"1534","Washington","status_quo","Future",2020-06-19,"cases",0,0,1,143,47,377,416,783,20612,0.683759016515835,0.508943566958317
